# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:15.621445+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418680804.688,1418.680804688,2.246994753452e-09
1418681390.625,1418.681390625,2.200560273906e-09
1418681976.562,1418.681976563,1.887969504834e-09
1418682562.500,1418.682562500,2.106777603460e-09
1418683148.438,1418.683148437,2.125546120486e-09
1418683734.375,1418.683734375,1.974809401863e-09
1418684320.312,1418.684320312,1.724140412417e-09
1418684906.250,1418.684906250,1.687892767134e-09
1418685492.188,1418.685492187,1.848982639678e-09
1418686078.125,1418.686078125,1.806826566571e-09
1418686664.062,1418.686664063,2.038363038713e-09
1418687250.000,1418.687250000,1.996185334481e-09
1418687835.938,1418.687835938,2.030069088533e-09
1418688421.875,1418.688421875,2.129743703890e-09
1418689007.812,1418.689007812,1.971290491919e-09
1418689593.750,1418.689593750,1.788255752253e-09
1418690179.688,1418.690179687,1.838675489351e-09
1418690765.625,1418.690765625,1.943369092321e-09
1418691351.562,1418.691351562,1.798493714831e-09
1418691937.500,1418.691937500,1.867742905167e-09
1418692523.438,1418.692523438,2.854535267831e-09
1418693109.375,1418.693109375,3.258054747804e-09
1418693695.312,1418.693695313,2.114832382719e-09
1418694281.250,1418.694281250,2.067025492700e-09
1418694867.188,1418.694867187,1.891966018622e-09
1418695453.125,1418.695453125,2.063125297909e-09
1418696039.062,1418.696039062,2.021779352058e-09
1418696625.000,1418.696625000,1.874374444604e-09
1418697210.938,1418.697210937,1.938467765067e-09
1418697796.875,1418.697796875,1.852884797552e-09
1418698382.812,1418.698382813,1.906332118786e-09
1418698968.750,1418.698968750,2.059819735844e-09
1418699554.688,1418.699554688,2.184389984641e-09
1418700140.625,1418.700140625,1.982399732803e-09
1418700726.562,1418.700726562,2.759408757088e-09
1418701312.500,1418.701312500,3.927252733595e-09
1418701898.438,1418.701898437,2.150511738011e-09
1418702484.375,1418.702484375,1.915822136318e-09
1418703070.312,1418.703070312,2.059272196079e-09
1418703656.250,1418.703656250,2.407476501680e-09
1418704242.188,1418.704242188,2.440476352038e-09
1418704828.125,1418.704828125,2.180168452903e-09
1418705414.062,1418.705414063,1.994129891319e-09
1418706000.000,1418.706000000,1.833723774171e-09
1418706585.938,1418.706585937,1.795915963434e-09
1418707171.875,1418.707171875,2.067069051101e-09
1418707757.812,1418.707757812,2.539421614302e-09
1418708343.750,1418.708343750,2.664911323973e-09
1418708929.688,1418.708929687,2.008352080175e-09
1418709515.625,1418.709515625,1.779268054912e-09
1418710101.562,1418.710101563,1.936478486477e-09
1418710687.500,1418.710687500,2.217043950241e-09
1418711273.438,1418.711273438,2.167676480000e-09
1418711859.375,1418.711859375,2.020464795493e-09
1418712445.312,1418.712445312,1.935308265157e-09
1418713031.250,1418.713031250,2.164898109682e-09
1418713617.188,1418.713617187,2.291299519989e-09
1418714203.125,1418.714203125,2.602143880772e-09
1418714789.062,1418.714789062,2.241448234368e-09
1418715375.000,1418.715375000,2.047705719897e-09
1418715960.938,1418.715960938,2.201099380792e-09
1418716546.875,1418.716546875,2.138223859373e-09
1418717132.812,1418.717132813,2.048776617206e-09
1418717718.750,1418.717718750,2.174774231980e-09
1418718304.688,1418.718304687,2.115173554078e-09
1418718890.625,1418.718890625,2.207020351374e-09
1418719476.562,1418.719476562,1.993902616159e-09
1418720062.500,1418.720062500,2.225695936470e-09
1418720648.438,1418.720648437,2.126398649137e-09
1418721234.375,1418.721234375,1.924980588270e-09
1418721820.312,1418.721820313,1.988280936191e-09
1418722406.250,1418.722406250,2.184800236513e-09
1418722992.188,1418.722992188,2.590573399900e-09
1418723578.125,1418.723578125,2.691962159536e-09
1418724164.062,1418.724164062,2.489085528732e-09
1418724750.000,1418.724750000,2.982314672458e-09
1418725335.938,1418.725335937,2.392083384300e-09
