# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:06:17.049058+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420944281.250,1420.944281250,5.812929858268e-10
1420944867.188,1420.944867187,5.609273440599e-10
1420945453.125,1420.945453125,5.444648435116e-10
1420946039.062,1420.946039062,5.434892138971e-10
1420946625.000,1420.946625000,5.322694061394e-10
1420947210.938,1420.947210937,5.359977970973e-10
1420947796.875,1420.947796875,5.589322580519e-10
1420948382.812,1420.948382813,5.482175839346e-10
1420948968.750,1420.948968750,5.630336362609e-10
1420949554.688,1420.949554688,6.110995137675e-10
1420950140.625,1420.950140625,6.019816368683e-10
1420950726.562,1420.950726562,5.970213656465e-10
1420951312.500,1420.951312500,6.246150974109e-10
1420951898.438,1420.951898437,6.087193590056e-10
1420952484.375,1420.952484375,6.153038877188e-10
1420953070.312,1420.953070312,6.148719029931e-10
1420953656.250,1420.953656250,6.404853428153e-10
1420954242.188,1420.954242188,6.621126143357e-10
1420954828.125,1420.954828125,6.457940813430e-10
1420955414.062,1420.955414063,6.686327008908e-10
1420956000.000,1420.956000000,6.547751655632e-10
1420956585.938,1420.956585937,6.227028980702e-10
1420957171.875,1420.957171875,6.148163059251e-10
1420957757.812,1420.957757812,6.429594046353e-10
1420958343.750,1420.958343750,6.366325717556e-10
1420958929.688,1420.958929687,6.406079133538e-10
1420959515.625,1420.959515625,6.538633234658e-10
1420960101.562,1420.960101563,6.324270545085e-10
1420960687.500,1420.960687500,5.647758524323e-10
1420961273.438,1420.961273438,6.108125412130e-10
1420961859.375,1420.961859375,6.282247898073e-10
1420962445.312,1420.962445312,6.163729651781e-10
1420963031.250,1420.963031250,6.428453692801e-10
1420963617.188,1420.963617187,6.217644088337e-10
1420964203.125,1420.964203125,6.186951981830e-10
1420964789.062,1420.964789062,6.294833873358e-10
1420965375.000,1420.965375000,6.552414524839e-10
1420965960.938,1420.965960938,6.769785415520e-10
1420966546.875,1420.966546875,6.816771860584e-10
1420967132.812,1420.967132813,7.220997360369e-10
1420967718.750,1420.967718750,6.524455573433e-10
1420968304.688,1420.968304687,6.552001968470e-10
1420968890.625,1420.968890625,7.182288712042e-10
1420969476.562,1420.969476562,7.383771749627e-10
1420970062.500,1420.970062500,7.212640624766e-10
1420970648.438,1420.970648437,6.977609173929e-10
1420971234.375,1420.971234375,6.875061273082e-10
1420971820.312,1420.971820313,6.596459712435e-10
1420972406.250,1420.972406250,6.428872673017e-10
1420972992.188,1420.972992188,6.620924136963e-10
1420973578.125,1420.973578125,6.624515048220e-10
1420974164.062,1420.974164062,6.686604506123e-10
1420974750.000,1420.974750000,6.441025254428e-10
1420975335.938,1420.975335937,6.319588131849e-10
1420975921.875,1420.975921875,6.318845845351e-10
1420976507.812,1420.976507812,6.279583484541e-10
1420977093.750,1420.977093750,6.288118425537e-10
1420977679.688,1420.977679688,6.266541364958e-10
1420978265.625,1420.978265625,6.399931853375e-10
1420978851.562,1420.978851563,6.439102887518e-10
1420979437.500,1420.979437500,6.441908428349e-10
1420980023.438,1420.980023437,6.738028605017e-10
1420980609.375,1420.980609375,6.810851665132e-10
1420981195.312,1420.981195312,6.890157681313e-10
1420981781.250,1420.981781250,7.288384528253e-10
1420982367.188,1420.982367187,7.385558158869e-10
1420982953.125,1420.982953125,7.397108360868e-10
1420983539.062,1420.983539063,7.359450383911e-10
1420984125.000,1420.984125000,7.364785404395e-10
1420984710.938,1420.984710938,7.384868858255e-10
1420985296.875,1420.985296875,7.411447886580e-10
1420985882.812,1420.985882812,7.652950877439e-10
1420986468.750,1420.986468750,7.642844481462e-10
1420987054.688,1420.987054687,7.257949999134e-10
1420987640.625,1420.987640625,6.889759427333e-10
1420988226.562,1420.988226562,6.756269121443e-10
1420988812.500,1420.988812500,6.895246640224e-10
1420989398.438,1420.989398438,7.037626512498e-10
1420989984.375,1420.989984375,7.100069178552e-10
1420990570.312,1420.990570313,7.004760602858e-10
1420991156.250,1420.991156250,6.984464158162e-10
1420991742.188,1420.991742187,6.995869188356e-10
1420992328.125,1420.992328125,6.830212497371e-10
1420992914.062,1420.992914062,6.598524371469e-10
1420993500.000,1420.993500000,6.529301324368e-10
1420994085.938,1420.994085937,7.257713318689e-10
1420994671.875,1420.994671875,7.896959591653e-10
1420995257.812,1420.995257813,8.017957268397e-10
1420995843.750,1420.995843750,7.676385779473e-10
1420996429.688,1420.996429688,7.312760222621e-10
1420997015.625,1420.997015625,7.364307309793e-10
1420997601.562,1420.997601562,7.552078850137e-10
1420998187.500,1420.998187500,7.898970570435e-10
1420998773.438,1420.998773437,8.478375581521e-10
1420999359.375,1420.999359375,8.925826467893e-10
1420999945.312,1420.999945312,8.756195089473e-10
1421000531.250,1421.000531250,8.379725023442e-10
1421001117.188,1421.001117188,8.181884385014e-10
1421001703.125,1421.001703125,8.060846504827e-10
1421002289.062,1421.002289063,8.249344410851e-10
1421002875.000,1421.002875000,8.435522101939e-10
1421003460.938,1421.003460937,8.176784626346e-10
1421004046.875,1421.004046875,8.034571040071e-10
1421004632.812,1421.004632812,7.868412978175e-10
1421005218.750,1421.005218750,7.771866995853e-10
1421005804.688,1421.005804687,7.629305261908e-10
1421006390.625,1421.006390625,7.744299189689e-10
1421006976.562,1421.006976563,7.433987526467e-10
1421007562.500,1421.007562500,7.230504028705e-10
1421008148.438,1421.008148438,7.389855045796e-10
1421008734.375,1421.008734375,7.893045446068e-10
1421009320.312,1421.009320312,8.204633217730e-10
1421009906.250,1421.009906250,8.382427560232e-10
1421010492.188,1421.010492187,8.564320749308e-10
1421011078.125,1421.011078125,8.608581005003e-10
1421011664.062,1421.011664062,8.391572425257e-10
1421012250.000,1421.012250000,8.613819170467e-10
1421012835.938,1421.012835938,9.352718849590e-10
1421013421.875,1421.013421875,9.018653175584e-10
1421014007.812,1421.014007813,8.522584146952e-10
1421014593.750,1421.014593750,9.216495260032e-10
1421015179.688,1421.015179687,9.474208293474e-10
1421015765.625,1421.015765625,9.017008467686e-10
1421016351.562,1421.016351562,8.492181359340e-10
1421016937.500,1421.016937500,9.247824388251e-10
1421017523.438,1421.017523437,8.741801408748e-10
1421018109.375,1421.018109375,8.437631682262e-10
1421018695.312,1421.018695313,8.488866727368e-10
1421019281.250,1421.019281250,9.049008876907e-10
1421019867.188,1421.019867188,8.429151688211e-10
1421020453.125,1421.020453125,7.545909801832e-10
1421021039.062,1421.021039062,7.965150233515e-10
1421021625.000,1421.021625000,7.871285084900e-10
1421022210.938,1421.022210937,7.893300353507e-10
1421022796.875,1421.022796875,7.959298266884e-10
1421023382.812,1421.023382812,8.436866795448e-10
1421023968.750,1421.023968750,8.231608419467e-10
1421024554.688,1421.024554688,8.360634715303e-10
1421025140.625,1421.025140625,9.047611445035e-10
1421025726.562,1421.025726563,9.145380414555e-10
1421026312.500,1421.026312500,9.323345164615e-10
1421026898.438,1421.026898437,9.723453676273e-10
1421027484.375,1421.027484375,9.392227328468e-10
1421028070.312,1421.028070312,9.004950864214e-10
1421028656.250,1421.028656250,9.174009629379e-10
1421029242.188,1421.029242187,9.683109500328e-10
1421029828.125,1421.029828125,9.528438855935e-10
1421030414.062,1421.030414063,9.075390225968e-10
1421031000.000,1421.031000000,9.628446175506e-10
1421031585.938,1421.031585938,9.131894770409e-10
1421032171.875,1421.032171875,8.933113623291e-10
1421032757.812,1421.032757812,8.718884183456e-10
1421033343.750,1421.033343750,8.637154482232e-10
1421033929.688,1421.033929687,8.436215550890e-10
1421034515.625,1421.034515625,8.699929925312e-10
1421035101.562,1421.035101562,8.777289449387e-10
1421035687.500,1421.035687500,8.215384448577e-10
1421036273.438,1421.036273438,8.215738977463e-10
1421036859.375,1421.036859375,8.600109562882e-10
1421037445.312,1421.037445313,8.764982240199e-10
1421038031.250,1421.038031250,8.273300943588e-10
1421038617.188,1421.038617187,8.839609394419e-10
1421039203.125,1421.039203125,9.180213094461e-10
1421039789.062,1421.039789062,8.778498293930e-10
1421040375.000,1421.040375000,8.747396396122e-10
1421040960.938,1421.040960937,9.959984427645e-10
1421041546.875,1421.041546875,1.010425281990e-09
1421042132.812,1421.042132813,9.769868438864e-10
1421042718.750,1421.042718750,1.026580826812e-09
1421043304.688,1421.043304688,9.992089690785e-10
1421043890.625,1421.043890625,9.727265802454e-10
1421044476.562,1421.044476562,9.936481771815e-10
1421045062.500,1421.045062500,9.970089316976e-10
1421045648.438,1421.045648437,9.466676915861e-10
1421046234.375,1421.046234375,9.958889688523e-10
1421046820.312,1421.046820312,1.039328074456e-09
1421047406.250,1421.047406250,1.002736354780e-09
1421047992.188,1421.047992188,1.015624819648e-09
1421048578.125,1421.048578125,9.603992976125e-10
1421049164.062,1421.049164063,8.873604065999e-10
1421049750.000,1421.049750000,8.437004046694e-10
1421050335.938,1421.050335937,8.735783742316e-10
1421050921.875,1421.050921875,9.431530487296e-10
1421051507.812,1421.051507812,8.800245227528e-10
1421052093.750,1421.052093750,8.472481623237e-10
1421052679.688,1421.052679687,8.625016258908e-10
1421053265.625,1421.053265625,8.694605904105e-10
1421053851.562,1421.053851563,8.447317906080e-10
1421054437.500,1421.054437500,8.631643215733e-10
1421055023.438,1421.055023438,9.124693502597e-10
1421055609.375,1421.055609375,9.726545493068e-10
1421056195.312,1421.056195312,9.436487824210e-10
1421056781.250,1421.056781250,9.428846387419e-10
1421057367.188,1421.057367187,9.505345012649e-10
1421057953.125,1421.057953125,9.734110569674e-10
1421058539.062,1421.058539062,9.641698120799e-10
1421059125.000,1421.059125000,1.033958213169e-09
1421059710.938,1421.059710938,1.059269143292e-09
1421060296.875,1421.060296875,9.846381383581e-10
1421060882.812,1421.060882813,9.582891472914e-10
1421061468.750,1421.061468750,9.219891335157e-10
1421062054.688,1421.062054687,8.830452524149e-10
1421062640.625,1421.062640625,8.870644986486e-10
1421063226.562,1421.063226562,9.240922873614e-10
1421063812.500,1421.063812500,9.243342472902e-10
1421064398.438,1421.064398437,9.094727358622e-10
1421064984.375,1421.064984375,9.212366958933e-10
1421065570.312,1421.065570313,9.005727402224e-10
1421066156.250,1421.066156250,8.539956208467e-10
1421066742.188,1421.066742188,8.734720648504e-10
1421067328.125,1421.067328125,9.007130953220e-10
1421067914.062,1421.067914062,9.021635742208e-10
1421068500.000,1421.068500000,9.074288318955e-10
1421069085.938,1421.069085937,9.292306898625e-10
1421069671.875,1421.069671875,9.328791262820e-10
1421070257.812,1421.070257812,9.818350566699e-10
1421070843.750,1421.070843750,1.014656900863e-09
1421071429.688,1421.071429688,1.046841676633e-09
1421072015.625,1421.072015625,1.022882779211e-09
1421072601.562,1421.072601563,1.043349029341e-09
1421073187.500,1421.073187500,1.097067050419e-09
1421073773.438,1421.073773437,1.137451681895e-09
1421074359.375,1421.074359375,1.133991486644e-09
1421074945.312,1421.074945312,1.072495250710e-09
1421075531.250,1421.075531250,1.056034714643e-09
1421076117.188,1421.076117187,1.052506047263e-09
1421076703.125,1421.076703125,1.058211276156e-09
1421077289.062,1421.077289063,1.047225229526e-09
1421077875.000,1421.077875000,1.034453344932e-09
1421078460.938,1421.078460938,1.063602929923e-09
1421079046.875,1421.079046875,1.021187328322e-09
1421079632.812,1421.079632812,9.913967256913e-10
1421080218.750,1421.080218750,1.010812314987e-09
1421080804.688,1421.080804687,9.796738072062e-10
1421081390.625,1421.081390625,9.857028404917e-10
1421081976.562,1421.081976562,1.008508204150e-09
1421082562.500,1421.082562500,1.030855198098e-09
1421083148.438,1421.083148438,1.079312202053e-09
1421083734.375,1421.083734375,1.036076198593e-09
1421084320.312,1421.084320313,1.020347554032e-09
1421084906.250,1421.084906250,1.046792962925e-09
1421085492.188,1421.085492187,1.068970554910e-09
1421086078.125,1421.086078125,1.050355523256e-09
1421086664.062,1421.086664062,1.166500753441e-09
1421087250.000,1421.087250000,1.261117041293e-09
1421087835.938,1421.087835937,1.182355040004e-09
1421088421.875,1421.088421875,1.155839680278e-09
1421089007.812,1421.089007813,1.135274317661e-09
1421089593.750,1421.089593750,1.152522444546e-09
1421090179.688,1421.090179688,1.157248848855e-09
1421090765.625,1421.090765625,1.137792943544e-09
1421091351.562,1421.091351562,1.105915627492e-09
1421091937.500,1421.091937500,1.073103992169e-09
1421092523.438,1421.092523437,1.063166942510e-09
1421093109.375,1421.093109375,1.084607078108e-09
1421093695.312,1421.093695312,1.068516538650e-09
1421094281.250,1421.094281250,1.101814191647e-09
1421094867.188,1421.094867188,1.090181926868e-09
1421095453.125,1421.095453125,1.003509806423e-09
1421096039.062,1421.096039063,9.838185452486e-10
1421096625.000,1421.096625000,1.013072187453e-09
1421097210.938,1421.097210937,1.067137243155e-09
1421097796.875,1421.097796875,1.114383169351e-09
1421098382.812,1421.098382812,1.095761210900e-09
1421098968.750,1421.098968750,1.086314400551e-09
1421099554.688,1421.099554687,1.099270726040e-09
1421100140.625,1421.100140625,1.050343348561e-09
1421100726.562,1421.100726563,1.118694734329e-09
1421101312.500,1421.101312500,1.193222776792e-09
1421101898.438,1421.101898438,1.206589064153e-09
1421102484.375,1421.102484375,1.134482246756e-09
1421103070.312,1421.103070312,1.162123734202e-09
1421103656.250,1421.103656250,1.239899146521e-09
1421104242.188,1421.104242187,1.282635423183e-09
1421104828.125,1421.104828125,1.277043688029e-09
1421105414.062,1421.105414062,1.223254235404e-09
1421106000.000,1421.106000000,1.202912758590e-09
1421106585.938,1421.106585938,1.229358581426e-09
1421107171.875,1421.107171875,1.257929353217e-09
1421107757.812,1421.107757813,1.291019380563e-09
1421108343.750,1421.108343750,1.241898082818e-09
1421108929.688,1421.108929687,1.188183941241e-09
1421109515.625,1421.109515625,1.154199867891e-09
1421110101.562,1421.110101562,1.067071063750e-09
1421110687.500,1421.110687500,1.094936089726e-09
1421111273.438,1421.111273437,1.159244594952e-09
1421111859.375,1421.111859375,1.210493595366e-09
1421112445.312,1421.112445313,1.126165119919e-09
1421113031.250,1421.113031250,1.112889919696e-09
1421113617.188,1421.113617188,1.124386759925e-09
1421114203.125,1421.114203125,1.096154940546e-09
1421114789.062,1421.114789062,1.150004408840e-09
1421115375.000,1421.115375000,1.190377890257e-09
1421115960.938,1421.115960937,1.205631560904e-09
1421116546.875,1421.116546875,1.237952895259e-09
1421117132.812,1421.117132812,1.232156676169e-09
1421117718.750,1421.117718750,1.235902786545e-09
1421118304.688,1421.118304688,1.264569518921e-09
1421118890.625,1421.118890625,1.331269728195e-09
1421119476.562,1421.119476563,1.291674850513e-09
1421120062.500,1421.120062500,1.311944976405e-09
1421120648.438,1421.120648437,1.303254396988e-09
1421121234.375,1421.121234375,1.325065031687e-09
1421121820.312,1421.121820312,1.275685861341e-09
1421122406.250,1421.122406250,1.218120621679e-09
1421122992.188,1421.122992187,1.153392635837e-09
1421123578.125,1421.123578125,1.192628925424e-09
1421124164.062,1421.124164063,1.198527012477e-09
1421124750.000,1421.124750000,1.173044389007e-09
1421125335.938,1421.125335938,1.138988884031e-09
1421125921.875,1421.125921875,1.187775573300e-09
1421126507.812,1421.126507812,1.195881064093e-09
1421127093.750,1421.127093750,1.126774675354e-09
1421127679.688,1421.127679687,1.121562156622e-09
1421128265.625,1421.128265625,1.129827036450e-09
1421128851.562,1421.128851562,1.167057242645e-09
1421129437.500,1421.129437500,1.234614975355e-09
1421130023.438,1421.130023438,1.313975762732e-09
1421130609.375,1421.130609375,1.325452671789e-09
1421131195.312,1421.131195313,1.318198359548e-09
1421131781.250,1421.131781250,1.323421204485e-09
1421132367.188,1421.132367187,1.316763342924e-09
1421132953.125,1421.132953125,1.362558020192e-09
1421133539.062,1421.133539062,1.302428173636e-09
1421134125.000,1421.134125000,1.260330271313e-09
1421134710.938,1421.134710937,1.351225668004e-09
1421135296.875,1421.135296875,1.357410593491e-09
1421135882.812,1421.135882813,1.259507702971e-09
