# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:27.194880+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":5,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419416937.500,1419.416937500,8.328625352076e-10
1419417523.438,1419.417523437,8.782185358722e-10
1419418109.375,1419.418109375,8.876224409062e-10
1419418695.312,1419.418695312,8.725818809132e-10
1419419281.250,1419.419281250,8.738501659482e-10
1419419867.188,1419.419867187,9.076514030646e-10
1419420453.125,1419.420453125,9.884826920911e-10
1419421039.062,1419.421039063,9.903940182389e-10
1419421625.000,1419.421625000,1.063426240145e-09
1419422210.938,1419.422210938,1.053826153469e-09
1419422796.875,1419.422796875,9.816951548928e-10
1419423382.812,1419.423382812,1.002328402520e-09
1419423968.750,1419.423968750,1.034759125737e-09
1419424554.688,1419.424554687,1.040094879147e-09
1419425140.625,1419.425140625,1.080783788115e-09
1419425726.562,1419.425726562,1.140692465805e-09
1419426312.500,1419.426312500,1.072396566915e-09
1419426898.438,1419.426898438,9.737895185538e-10
1419427484.375,1419.427484375,9.785750891556e-10
1419428070.312,1419.428070313,9.489431370845e-10
1419428656.250,1419.428656250,9.580386411899e-10
1419429242.188,1419.429242187,9.324558994977e-10
1419429828.125,1419.429828125,9.150992386581e-10
1419430414.062,1419.430414062,9.066978757701e-10
1419431000.000,1419.431000000,8.804835965247e-10
1419431585.938,1419.431585937,9.207142567859e-10
1419432171.875,1419.432171875,8.937421685362e-10
1419432757.812,1419.432757813,8.836266955812e-10
1419433343.750,1419.433343750,9.148739246155e-10
1419433929.688,1419.433929688,9.087897695791e-10
1419434515.625,1419.434515625,9.163528066404e-10
1419435101.562,1419.435101562,9.518833573734e-10
1419435687.500,1419.435687500,9.962662788762e-10
1419436273.438,1419.436273437,9.710857975229e-10
1419436859.375,1419.436859375,1.002945148768e-09
1419437445.312,1419.437445312,1.011049376901e-09
1419438031.250,1419.438031250,1.004821278220e-09
1419438617.188,1419.438617188,1.006689684235e-09
1419439203.125,1419.439203125,1.032883672547e-09
1419439789.062,1419.439789063,1.046418393902e-09
1419440375.000,1419.440375000,1.068168986795e-09
1419440960.938,1419.440960937,1.065380170832e-09
1419441546.875,1419.441546875,1.032343679222e-09
1419442132.812,1419.442132812,1.016331236360e-09
1419442718.750,1419.442718750,9.950353529614e-10
1419443304.688,1419.443304687,9.329493890909e-10
1419443890.625,1419.443890625,9.393806065724e-10
1419444476.562,1419.444476563,9.691639351043e-10
1419445062.500,1419.445062500,9.689224832372e-10
1419445648.438,1419.445648438,9.442719389131e-10
1419446234.375,1419.446234375,9.596690846921e-10
1419446820.312,1419.446820312,9.532862818848e-10
1419447406.250,1419.447406250,9.600177282464e-10
1419447992.188,1419.447992187,9.621317807593e-10
1419448578.125,1419.448578125,9.370091187797e-10
1419449164.062,1419.449164062,9.633068486668e-10
1419449750.000,1419.449750000,9.839173789076e-10
1419450335.938,1419.450335938,1.005860993081e-09
1419450921.875,1419.450921875,1.062004700411e-09
1419451507.812,1419.451507813,1.045091181979e-09
1419452093.750,1419.452093750,1.089529809626e-09
1419452679.688,1419.452679687,1.170613311380e-09
1419453265.625,1419.453265625,1.143430767419e-09
1419453851.562,1419.453851562,1.166130716370e-09
1419454437.500,1419.454437500,1.174719940479e-09
1419455023.438,1419.455023437,1.156426514623e-09
1419455609.375,1419.455609375,1.135083549348e-09
1419456195.312,1419.456195313,1.188617519697e-09
1419456781.250,1419.456781250,1.140927816423e-09
1419457367.188,1419.457367188,1.152918460019e-09
1419457953.125,1419.457953125,1.099553735878e-09
1419458539.062,1419.458539062,1.053820422781e-09
1419459125.000,1419.459125000,1.047164442941e-09
1419459710.938,1419.459710937,1.063120807696e-09
1419460296.875,1419.460296875,1.049853981675e-09
1419460882.812,1419.460882812,1.003042675057e-09
1419461468.750,1419.461468750,1.013621402737e-09
1419462054.688,1419.462054688,1.012753366004e-09
1419462640.625,1419.462640625,1.046784891377e-09
1419463226.562,1419.463226563,1.046673476492e-09
1419463812.500,1419.463812500,1.122285304674e-09
1419464398.438,1419.464398437,1.101473907535e-09
1419464984.375,1419.464984375,1.086012352899e-09
1419465570.312,1419.465570312,1.140784833086e-09
1419466156.250,1419.466156250,1.169038380716e-09
1419466742.188,1419.466742187,1.160439076688e-09
