# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:09.515283+00:00"",""target_name"":""galactic_plane"",""scan_index"":68,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419276898.438,1419.276898437,7.500932746720e-10
1419277484.375,1419.277484375,7.428365025168e-10
1419278070.312,1419.278070312,7.350251353402e-10
1419278656.250,1419.278656250,7.277687653662e-10
1419279242.188,1419.279242187,7.167590755736e-10
1419279828.125,1419.279828125,6.953361706594e-10
1419280414.062,1419.280414063,6.929690803274e-10
1419281000.000,1419.281000000,6.862280098868e-10
1419281585.938,1419.281585938,6.979434270826e-10
1419282171.875,1419.282171875,6.943616005276e-10
1419282757.812,1419.282757812,6.997986535581e-10
1419283343.750,1419.283343750,7.034872000364e-10
1419283929.688,1419.283929687,7.146809425146e-10
1419284515.625,1419.284515625,7.078821446606e-10
1419285101.562,1419.285101562,7.226400043532e-10
1419285687.500,1419.285687500,7.249341117680e-10
1419286273.438,1419.286273438,7.371852476769e-10
1419286859.375,1419.286859375,7.783030920702e-10
1419287445.312,1419.287445313,8.002588116106e-10
1419288031.250,1419.288031250,8.098589261888e-10
1419288617.188,1419.288617187,8.173236066388e-10
1419289203.125,1419.289203125,8.128118566377e-10
1419289789.062,1419.289789062,7.995861910883e-10
1419290375.000,1419.290375000,7.865703540342e-10
1419290960.938,1419.290960937,7.739993235713e-10
1419291546.875,1419.291546875,7.723074015879e-10
1419292132.812,1419.292132813,7.725554277078e-10
1419292718.750,1419.292718750,7.540961079217e-10
1419293304.688,1419.293304688,7.538030344588e-10
1419293890.625,1419.293890625,7.590396019260e-10
1419294476.562,1419.294476562,7.191823266628e-10
1419295062.500,1419.295062500,6.793554167363e-10
1419295648.438,1419.295648437,6.927122562296e-10
1419296234.375,1419.296234375,7.168619600535e-10
1419296820.312,1419.296820312,6.990398717719e-10
1419297406.250,1419.297406250,6.776409606409e-10
1419297992.188,1419.297992188,6.946524624348e-10
1419298578.125,1419.298578125,7.149657736284e-10
1419299164.062,1419.299164063,7.267189936632e-10
1419299750.000,1419.299750000,7.399087191564e-10
1419300335.938,1419.300335937,7.464700528538e-10
1419300921.875,1419.300921875,7.766081245516e-10
1419301507.812,1419.301507812,8.150332572301e-10
1419302093.750,1419.302093750,8.254754051298e-10
1419302679.688,1419.302679687,8.632927716632e-10
1419303265.625,1419.303265625,8.816172881399e-10
1419303851.562,1419.303851563,8.711378874266e-10
1419304437.500,1419.304437500,8.588116711254e-10
1419305023.438,1419.305023438,8.586917330402e-10
1419305609.375,1419.305609375,8.517160807537e-10
1419306195.312,1419.306195312,8.249167256526e-10
1419306781.250,1419.306781250,8.176151499411e-10
1419307367.188,1419.307367187,8.230583974870e-10
1419307953.125,1419.307953125,8.135652459567e-10
1419308539.062,1419.308539062,8.021179115629e-10
1419309125.000,1419.309125000,7.776737364741e-10
1419309710.938,1419.309710938,7.855145764957e-10
1419310296.875,1419.310296875,7.766786456197e-10
1419310882.812,1419.310882813,7.388958757580e-10
1419311468.750,1419.311468750,7.429968306771e-10
1419312054.688,1419.312054687,7.585047852859e-10
1419312640.625,1419.312640625,7.678639049711e-10
1419313226.562,1419.313226562,7.664446099648e-10
1419313812.500,1419.313812500,7.751560174202e-10
1419314398.438,1419.314398437,8.080171715522e-10
1419314984.375,1419.314984375,7.982839649589e-10
1419315570.312,1419.315570313,8.500453597418e-10
1419316156.250,1419.316156250,8.940342513879e-10
1419316742.188,1419.316742188,9.228314013064e-10
1419317328.125,1419.317328125,9.319454580229e-10
1419317914.062,1419.317914062,9.128368768618e-10
1419318500.000,1419.318500000,9.194464611794e-10
1419319085.938,1419.319085937,9.335865083583e-10
1419319671.875,1419.319671875,9.170197575360e-10
1419320257.812,1419.320257812,9.041167112553e-10
1419320843.750,1419.320843750,8.962240150067e-10
1419321429.688,1419.321429688,9.026238247166e-10
1419322015.625,1419.322015625,9.016516200571e-10
1419322601.562,1419.322601563,8.902765237240e-10
1419323187.500,1419.323187500,8.680895159610e-10
1419323773.438,1419.323773437,8.368826733988e-10
1419324359.375,1419.324359375,8.391658543502e-10
1419324945.312,1419.324945312,8.222912116387e-10
1419325531.250,1419.325531250,8.181683174601e-10
1419326117.188,1419.326117187,8.250898846673e-10
1419326703.125,1419.326703125,8.116154662677e-10
1419327289.062,1419.327289063,8.180799578644e-10
1419327875.000,1419.327875000,8.085080760312e-10
1419328460.938,1419.328460938,8.392212564747e-10
1419329046.875,1419.329046875,8.763203349687e-10
1419329632.812,1419.329632812,8.745946944924e-10
1419330218.750,1419.330218750,8.678150451864e-10
1419330804.688,1419.330804687,8.650284938430e-10
1419331390.625,1419.331390625,9.033486423744e-10
1419331976.562,1419.331976562,9.446711095242e-10
1419332562.500,1419.332562500,9.504928781540e-10
1419333148.438,1419.333148438,9.890281029150e-10
1419333734.375,1419.333734375,9.957284601603e-10
1419334320.312,1419.334320313,9.916980363806e-10
1419334906.250,1419.334906250,9.876527626702e-10
1419335492.188,1419.335492187,9.823857505941e-10
1419336078.125,1419.336078125,9.592959866840e-10
1419336664.062,1419.336664062,9.345696996420e-10
1419337250.000,1419.337250000,9.413597363231e-10
1419337835.938,1419.337835937,9.410374419923e-10
1419338421.875,1419.338421875,9.385957822097e-10
1419339007.812,1419.339007813,9.229664717998e-10
1419339593.750,1419.339593750,9.046645304205e-10
1419340179.688,1419.340179688,8.961344184847e-10
1419340765.625,1419.340765625,8.766372881784e-10
1419341351.562,1419.341351562,8.800478972589e-10
1419341937.500,1419.341937500,8.654244837627e-10
1419342523.438,1419.342523437,8.570953673065e-10
1419343109.375,1419.343109375,8.570878199086e-10
1419343695.312,1419.343695312,8.910742903758e-10
1419344281.250,1419.344281250,9.266431736264e-10
1419344867.188,1419.344867188,9.427093358709e-10
1419345453.125,1419.345453125,9.417416771656e-10
1419346039.062,1419.346039063,9.477179727494e-10
1419346625.000,1419.346625000,9.605841875361e-10
1419347210.938,1419.347210937,1.014843492564e-09
1419347796.875,1419.347796875,9.999421183980e-10
1419348382.812,1419.348382812,1.022659349703e-09
1419348968.750,1419.348968750,1.022262270849e-09
1419349554.688,1419.349554687,1.038080577791e-09
1419350140.625,1419.350140625,1.054057642498e-09
1419350726.562,1419.350726563,1.072406699625e-09
1419351312.500,1419.351312500,1.031341063688e-09
1419351898.438,1419.351898438,9.986924581457e-10
1419352484.375,1419.352484375,1.020022264258e-09
1419353070.312,1419.353070312,1.007012117932e-09
1419353656.250,1419.353656250,9.868607433454e-10
1419354242.188,1419.354242187,9.534892489133e-10
1419354828.125,1419.354828125,9.357032319587e-10
1419355414.062,1419.355414062,9.387281095592e-10
1419356000.000,1419.356000000,9.525476257609e-10
1419356585.938,1419.356585938,9.439843742966e-10
1419357171.875,1419.357171875,9.327354473048e-10
1419357757.812,1419.357757813,9.602936081869e-10
1419358343.750,1419.358343750,9.635651616402e-10
1419358929.688,1419.358929687,9.629543720416e-10
1419359515.625,1419.359515625,9.759622956896e-10
1419360101.562,1419.360101562,1.021640750952e-09
1419360687.500,1419.360687500,1.043414494229e-09
1419361273.438,1419.361273437,1.033854043766e-09
1419361859.375,1419.361859375,1.074947218303e-09
1419362445.312,1419.362445313,1.125530939846e-09
1419363031.250,1419.363031250,1.132890476968e-09
