# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:44:54.573872+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417869085.938,1417.869085937,7.371112720973e-10
1417869671.875,1417.869671875,7.381672169262e-10
1417870257.812,1417.870257813,7.282940077168e-10
1417870843.750,1417.870843750,7.402112376298e-10
1417871429.688,1417.871429688,7.513737535215e-10
1417872015.625,1417.872015625,7.442847056537e-10
1417872601.562,1417.872601562,7.457460563104e-10
1417873187.500,1417.873187500,7.436667731630e-10
1417873773.438,1417.873773437,7.312353878172e-10
1417874359.375,1417.874359375,7.161597902165e-10
1417874945.312,1417.874945312,7.364488175246e-10
1417875531.250,1417.875531250,7.499509015131e-10
1417876117.188,1417.876117188,7.355495506593e-10
1417876703.125,1417.876703125,7.181258353396e-10
1417877289.062,1417.877289063,7.214375542538e-10
1417877875.000,1417.877875000,7.435563801091e-10
1417878460.938,1417.878460937,7.472547208745e-10
1417879046.875,1417.879046875,7.405425489666e-10
1417879632.812,1417.879632812,7.426021738954e-10
1417880218.750,1417.880218750,7.598512631571e-10
1417880804.688,1417.880804687,7.595407098423e-10
1417881390.625,1417.881390625,7.675232288103e-10
1417881976.562,1417.881976563,7.600318917926e-10
1417882562.500,1417.882562500,7.590839649699e-10
1417883148.438,1417.883148438,7.613044746294e-10
1417883734.375,1417.883734375,7.613992253412e-10
1417884320.312,1417.884320312,7.671933599977e-10
1417884906.250,1417.884906250,7.423146537308e-10
1417885492.188,1417.885492187,7.416164421420e-10
1417886078.125,1417.886078125,7.505551729962e-10
1417886664.062,1417.886664062,7.738437374510e-10
1417887250.000,1417.887250000,7.668112928932e-10
1417887835.938,1417.887835938,7.610495400593e-10
1417888421.875,1417.888421875,7.646024774080e-10
1417889007.812,1417.889007813,7.692451765765e-10
1417889593.750,1417.889593750,7.721651906142e-10
1417890179.688,1417.890179687,7.799834578701e-10
1417890765.625,1417.890765625,7.771467446156e-10
1417891351.562,1417.891351562,7.758972218201e-10
1417891937.500,1417.891937500,7.685178909567e-10
1417892523.438,1417.892523437,7.894959724787e-10
1417893109.375,1417.893109375,7.895638936995e-10
1417893695.312,1417.893695313,7.812035679519e-10
1417894281.250,1417.894281250,7.771796863901e-10
1417894867.188,1417.894867188,7.782861590371e-10
1417895453.125,1417.895453125,7.826584158404e-10
1417896039.062,1417.896039062,7.974223631238e-10
1417896625.000,1417.896625000,8.034946240131e-10
1417897210.938,1417.897210937,7.785869574568e-10
1417897796.875,1417.897796875,7.659620244753e-10
1417898382.812,1417.898382812,7.907673470092e-10
1417898968.750,1417.898968750,8.005611147022e-10
1417899554.688,1417.899554688,7.824230708490e-10
1417900140.625,1417.900140625,8.056146261368e-10
1417900726.562,1417.900726563,8.018016453947e-10
1417901312.500,1417.901312500,8.029125906805e-10
1417901898.438,1417.901898437,8.000910783476e-10
1417902484.375,1417.902484375,8.136053459061e-10
1417903070.312,1417.903070312,8.134018512177e-10
1417903656.250,1417.903656250,7.982989330015e-10
1417904242.188,1417.904242187,8.149815703818e-10
1417904828.125,1417.904828125,8.091170205359e-10
1417905414.062,1417.905414063,8.012239723103e-10
1417906000.000,1417.906000000,8.358570229930e-10
1417906585.938,1417.906585938,8.319676915334e-10
1417907171.875,1417.907171875,8.268508799711e-10
1417907757.812,1417.907757812,8.321608769453e-10
1417908343.750,1417.908343750,8.404181051685e-10
1417908929.688,1417.908929687,8.229373302404e-10
1417909515.625,1417.909515625,7.893982147971e-10
1417910101.562,1417.910101562,7.779238707860e-10
1417910687.500,1417.910687500,7.972036940428e-10
1417911273.438,1417.911273438,7.980029514765e-10
1417911859.375,1417.911859375,7.959848917719e-10
1417912445.312,1417.912445313,8.059042958273e-10
1417913031.250,1417.913031250,8.194688287270e-10
1417913617.188,1417.913617187,8.250282437223e-10
1417914203.125,1417.914203125,8.124373901065e-10
1417914789.062,1417.914789062,8.146252507769e-10
1417915375.000,1417.915375000,8.412801048648e-10
1417915960.938,1417.915960937,8.387976630196e-10
1417916546.875,1417.916546875,8.221412276506e-10
1417917132.812,1417.917132813,8.063985706852e-10
1417917718.750,1417.917718750,8.030188846709e-10
1417918304.688,1417.918304688,8.113358244564e-10
1417918890.625,1417.918890625,8.358392991918e-10
1417919476.562,1417.919476562,8.415560759375e-10
1417920062.500,1417.920062500,8.397213239133e-10
1417920648.438,1417.920648437,8.459187463626e-10
1417921234.375,1417.921234375,8.517244251471e-10
1417921820.312,1417.921820312,8.385142915779e-10
1417922406.250,1417.922406250,8.338088226166e-10
1417922992.188,1417.922992188,8.514012576927e-10
1417923578.125,1417.923578125,8.564922198379e-10
1417924164.062,1417.924164063,8.358198880839e-10
1417924750.000,1417.924750000,8.443793565251e-10
