# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:15.911582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419414593.750,1419.414593750,8.870924157866e-10
1419415179.688,1419.415179688,8.651601169133e-10
1419415765.625,1419.415765625,8.690768957178e-10
1419416351.562,1419.416351563,8.571249330481e-10
1419416937.500,1419.416937500,8.636449625483e-10
1419417523.438,1419.417523437,8.791336749880e-10
1419418109.375,1419.418109375,8.837191684035e-10
1419418695.312,1419.418695312,8.783772667327e-10
1419419281.250,1419.419281250,8.646489558994e-10
1419419867.188,1419.419867187,8.909960099915e-10
1419420453.125,1419.420453125,9.240322766645e-10
1419421039.062,1419.421039063,9.437692807498e-10
1419421625.000,1419.421625000,9.786350834278e-10
1419422210.938,1419.422210938,9.727610629384e-10
1419422796.875,1419.422796875,9.715886110265e-10
1419423382.812,1419.423382812,9.493062600082e-10
1419423968.750,1419.423968750,9.567101661476e-10
1419424554.688,1419.424554687,9.771928665331e-10
1419425140.625,1419.425140625,9.860440964637e-10
1419425726.562,1419.425726562,9.988137182431e-10
1419426312.500,1419.426312500,9.900549967142e-10
1419426898.438,1419.426898438,9.371348334527e-10
1419427484.375,1419.427484375,9.542243287534e-10
1419428070.312,1419.428070313,9.570453114394e-10
1419428656.250,1419.428656250,9.424465497292e-10
1419429242.188,1419.429242187,9.323577430236e-10
1419429828.125,1419.429828125,9.287551821927e-10
1419430414.062,1419.430414062,9.564466882813e-10
1419431000.000,1419.431000000,9.295843091336e-10
1419431585.938,1419.431585937,9.326053117612e-10
1419432171.875,1419.432171875,9.213082837489e-10
1419432757.812,1419.432757813,9.439890671412e-10
1419433343.750,1419.433343750,9.500876194723e-10
1419433929.688,1419.433929688,9.619120258318e-10
1419434515.625,1419.434515625,9.721620172660e-10
1419435101.562,1419.435101562,9.867142468089e-10
1419435687.500,1419.435687500,9.817748973180e-10
1419436273.438,1419.436273437,1.007379580993e-09
1419436859.375,1419.436859375,1.042451238539e-09
1419437445.312,1419.437445312,1.069403624557e-09
1419438031.250,1419.438031250,1.068887470298e-09
