# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:03:49.381348+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420960687.500,1420.960687500,4.069741712762e-10
1420961273.438,1420.961273438,4.144500962401e-10
1420961859.375,1420.961859375,4.222497449868e-10
1420962445.312,1420.962445312,4.199090891572e-10
1420963031.250,1420.963031250,4.265108188197e-10
1420963617.188,1420.963617187,4.217692953459e-10
1420964203.125,1420.964203125,4.230422718625e-10
1420964789.062,1420.964789062,4.299623269722e-10
1420965375.000,1420.965375000,4.378125114063e-10
1420965960.938,1420.965960938,4.226196429059e-10
1420966546.875,1420.966546875,4.280220206629e-10
1420967132.812,1420.967132813,4.389032899250e-10
1420967718.750,1420.967718750,4.355134226232e-10
1420968304.688,1420.968304687,4.282155005123e-10
1420968890.625,1420.968890625,4.271314992378e-10
1420969476.562,1420.969476562,4.274021927487e-10
1420970062.500,1420.970062500,4.316066591718e-10
1420970648.438,1420.970648437,4.422659642936e-10
1420971234.375,1420.971234375,4.418904308690e-10
1420971820.312,1420.971820313,4.466659858265e-10
1420972406.250,1420.972406250,4.349091947215e-10
1420972992.188,1420.972992188,4.389452890953e-10
1420973578.125,1420.973578125,4.531777183920e-10
1420974164.062,1420.974164062,4.421889494761e-10
1420974750.000,1420.974750000,4.521846920948e-10
1420975335.938,1420.975335937,4.473957368002e-10
1420975921.875,1420.975921875,4.483263082920e-10
1420976507.812,1420.976507812,4.509041021394e-10
1420977093.750,1420.977093750,4.451594323039e-10
1420977679.688,1420.977679688,4.478101697564e-10
1420978265.625,1420.978265625,4.643771243055e-10
1420978851.562,1420.978851563,4.602768743214e-10
1420979437.500,1420.979437500,4.602732577077e-10
1420980023.438,1420.980023437,4.683606397532e-10
1420980609.375,1420.980609375,4.716460501391e-10
1420981195.312,1420.981195312,4.596098730859e-10
1420981781.250,1420.981781250,4.522871723938e-10
1420982367.188,1420.982367187,4.601039378041e-10
1420982953.125,1420.982953125,4.701650666445e-10
1420983539.062,1420.983539063,4.771214447444e-10
1420984125.000,1420.984125000,4.753514384469e-10
1420984710.938,1420.984710938,4.762364233982e-10
1420985296.875,1420.985296875,4.683192952971e-10
1420985882.812,1420.985882812,4.813871555624e-10
1420986468.750,1420.986468750,4.896177313748e-10
1420987054.688,1420.987054687,4.880135081845e-10
1420987640.625,1420.987640625,4.749805717864e-10
1420988226.562,1420.988226562,4.796301125042e-10
1420988812.500,1420.988812500,4.696814353425e-10
1420989398.438,1420.989398438,4.724516448281e-10
1420989984.375,1420.989984375,4.831523104561e-10
1420990570.312,1420.990570313,4.795468140628e-10
1420991156.250,1420.991156250,4.841020734062e-10
1420991742.188,1420.991742187,4.845064580281e-10
1420992328.125,1420.992328125,4.745377556834e-10
1420992914.062,1420.992914062,4.835183999323e-10
1420993500.000,1420.993500000,4.886841697279e-10
1420994085.938,1420.994085937,4.874397333358e-10
1420994671.875,1420.994671875,4.853478866023e-10
1420995257.812,1420.995257813,4.867459963239e-10
1420995843.750,1420.995843750,4.947739836765e-10
1420996429.688,1420.996429688,5.029203825829e-10
1420997015.625,1420.997015625,4.814636626063e-10
1420997601.562,1420.997601562,4.968620733559e-10
1420998187.500,1420.998187500,4.977969749538e-10
1420998773.438,1420.998773437,4.902239872403e-10
1420999359.375,1420.999359375,5.087850615727e-10
1420999945.312,1420.999945312,5.211680865742e-10
1421000531.250,1421.000531250,4.974095215864e-10
1421001117.188,1421.001117188,5.063425038723e-10
1421001703.125,1421.001703125,5.084572597289e-10
1421002289.062,1421.002289063,5.169908352236e-10
1421002875.000,1421.002875000,5.169745630761e-10
1421003460.938,1421.003460937,5.073743160147e-10
1421004046.875,1421.004046875,5.152157119239e-10
1421004632.812,1421.004632812,5.167401266563e-10
1421005218.750,1421.005218750,5.300872732073e-10
1421005804.688,1421.005804687,5.342044789790e-10
