# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:16.103240+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418614007.812,1418.614007812,5.963736497941e-10
1418614593.750,1418.614593750,5.980536260770e-10
1418615179.688,1418.615179687,5.976490763319e-10
1418615765.625,1418.615765625,5.921162605760e-10
1418616351.562,1418.616351563,5.921663019047e-10
1418616937.500,1418.616937500,5.978885834105e-10
1418617523.438,1418.617523438,5.973875951917e-10
1418618109.375,1418.618109375,5.995302960035e-10
1418618695.312,1418.618695312,5.978947510013e-10
1418619281.250,1418.619281250,6.066182211200e-10
1418619867.188,1418.619867187,6.084094485580e-10
1418620453.125,1418.620453125,5.939998228013e-10
1418621039.062,1418.621039062,6.072028035547e-10
1418621625.000,1418.621625000,6.090422347004e-10
1418622210.938,1418.622210938,6.156929809192e-10
1418622796.875,1418.622796875,6.243060471296e-10
1418623382.812,1418.623382813,6.130192344063e-10
1418623968.750,1418.623968750,6.155871055744e-10
1418624554.688,1418.624554687,6.027101853706e-10
1418625140.625,1418.625140625,6.228887064089e-10
1418625726.562,1418.625726562,6.493784972361e-10
1418626312.500,1418.626312500,6.316268557129e-10
1418626898.438,1418.626898437,6.127890119016e-10
1418627484.375,1418.627484375,6.203953039403e-10
1418628070.312,1418.628070313,6.256399299522e-10
1418628656.250,1418.628656250,6.226951793799e-10
1418629242.188,1418.629242188,6.166339874145e-10
1418629828.125,1418.629828125,6.295494406230e-10
1418630414.062,1418.630414062,6.225366188283e-10
1418631000.000,1418.631000000,6.168647074926e-10
1418631585.938,1418.631585937,6.327094710766e-10
1418632171.875,1418.632171875,6.332168697378e-10
1418632757.812,1418.632757812,6.453087531287e-10
1418633343.750,1418.633343750,6.288427150706e-10
1418633929.688,1418.633929688,6.367230096067e-10
1418634515.625,1418.634515625,6.341163445593e-10
1418635101.562,1418.635101563,6.339398047238e-10
1418635687.500,1418.635687500,6.328215146476e-10
1418636273.438,1418.636273437,6.368597193489e-10
1418636859.375,1418.636859375,6.411924129407e-10
1418637445.312,1418.637445312,6.264109309378e-10
1418638031.250,1418.638031250,6.343708165999e-10
1418638617.188,1418.638617187,6.306036391395e-10
1418639203.125,1418.639203125,6.371676493601e-10
1418639789.062,1418.639789063,6.470954209008e-10
1418640375.000,1418.640375000,6.482057798794e-10
1418640960.938,1418.640960938,6.517281758554e-10
1418641546.875,1418.641546875,6.485975853337e-10
1418642132.812,1418.642132812,6.371679860589e-10
1418642718.750,1418.642718750,6.400605002086e-10
1418643304.688,1418.643304687,6.405733562266e-10
1418643890.625,1418.643890625,6.654390031417e-10
1418644476.562,1418.644476562,6.576414281085e-10
1418645062.500,1418.645062500,6.521314571975e-10
1418645648.438,1418.645648438,6.565218847661e-10
1418646234.375,1418.646234375,6.721020123731e-10
1418646820.312,1418.646820313,6.810367123573e-10
1418647406.250,1418.647406250,6.826572008210e-10
1418647992.188,1418.647992187,6.700351397524e-10
1418648578.125,1418.648578125,6.626250156177e-10
1418649164.062,1418.649164062,6.646290309988e-10
1418649750.000,1418.649750000,6.793983341611e-10
1418650335.938,1418.650335937,6.863296576670e-10
1418650921.875,1418.650921875,6.943490437781e-10
1418651507.812,1418.651507813,6.760173360704e-10
1418652093.750,1418.652093750,6.802434505734e-10
1418652679.688,1418.652679688,6.927478041484e-10
1418653265.625,1418.653265625,6.806728632614e-10
1418653851.562,1418.653851562,6.664676156255e-10
1418654437.500,1418.654437500,6.626041359847e-10
1418655023.438,1418.655023437,6.575721840843e-10
1418655609.375,1418.655609375,6.943801207778e-10
1418656195.312,1418.656195312,6.949853962121e-10
1418656781.250,1418.656781250,6.609260309559e-10
1418657367.188,1418.657367188,6.678292375982e-10
1418657953.125,1418.657953125,6.960592107046e-10
1418658539.062,1418.658539063,7.021133891614e-10
1418659125.000,1418.659125000,7.024367128782e-10
1418659710.938,1418.659710937,6.925214712018e-10
1418660296.875,1418.660296875,7.115214520445e-10
1418660882.812,1418.660882812,6.971408077428e-10
1418661468.750,1418.661468750,6.916629111550e-10
1418662054.688,1418.662054687,6.955840777695e-10
1418662640.625,1418.662640625,7.038176446350e-10
1418663226.562,1418.663226563,7.000628353171e-10
1418663812.500,1418.663812500,7.050354632221e-10
1418664398.438,1418.664398438,7.181303445465e-10
1418664984.375,1418.664984375,7.230607610572e-10
1418665570.312,1418.665570312,7.087537872247e-10
1418666156.250,1418.666156250,7.188965201906e-10
1418666742.188,1418.666742187,7.265036652626e-10
1418667328.125,1418.667328125,7.092503396342e-10
1418667914.062,1418.667914062,6.927319104626e-10
1418668500.000,1418.668500000,7.105593560151e-10
1418669085.938,1418.669085938,7.132521846384e-10
1418669671.875,1418.669671875,7.172965725085e-10
1418670257.812,1418.670257813,7.250517861439e-10
1418670843.750,1418.670843750,7.211139711028e-10
1418671429.688,1418.671429687,7.181240752680e-10
1418672015.625,1418.672015625,7.257405153090e-10
1418672601.562,1418.672601562,7.411153318392e-10
1418673187.500,1418.673187500,7.467991436312e-10
1418673773.438,1418.673773437,7.480476276585e-10
1418674359.375,1418.674359375,7.433678771221e-10
