# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:37:53.065560+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420956000.000,1420.956000000,1.093427798110e-09
1420956585.938,1420.956585937,1.000569666260e-09
1420957171.875,1420.957171875,1.002419136197e-09
1420957757.812,1420.957757812,9.865404847458e-10
1420958343.750,1420.958343750,9.830965438053e-10
1420958929.688,1420.958929687,1.002440155070e-09
1420959515.625,1420.959515625,9.987196131376e-10
1420960101.562,1420.960101563,9.452746098785e-10
1420960687.500,1420.960687500,8.598857869163e-10
1420961273.438,1420.961273438,8.747449128943e-10
1420961859.375,1420.961859375,9.220133330130e-10
1420962445.312,1420.962445312,9.488476100120e-10
1420963031.250,1420.963031250,9.897470522608e-10
1420963617.188,1420.963617187,1.039443358970e-09
1420964203.125,1420.964203125,1.027942452662e-09
1420964789.062,1420.964789062,1.035066871601e-09
1420965375.000,1420.965375000,1.055013682921e-09
1420965960.938,1420.965960938,1.053219753585e-09
1420966546.875,1420.966546875,1.107187862197e-09
1420967132.812,1420.967132813,1.170924847480e-09
1420967718.750,1420.967718750,1.081505504641e-09
1420968304.688,1420.968304687,1.049789843774e-09
1420968890.625,1420.968890625,1.133348071794e-09
1420969476.562,1420.969476562,1.224998890550e-09
1420970062.500,1420.970062500,1.199778465988e-09
1420970648.438,1420.970648437,1.154189740732e-09
1420971234.375,1420.971234375,1.124373761037e-09
1420971820.312,1420.971820313,1.106788484994e-09
1420972406.250,1420.972406250,1.065798734540e-09
1420972992.188,1420.972992188,1.131580086016e-09
1420973578.125,1420.973578125,1.200868835237e-09
1420974164.062,1420.974164062,1.203131076264e-09
1420974750.000,1420.974750000,1.085007068013e-09
1420975335.938,1420.975335937,1.010783451260e-09
1420975921.875,1420.975921875,9.851400133555e-10
1420976507.812,1420.976507812,9.737080731394e-10
1420977093.750,1420.977093750,1.044711354810e-09
1420977679.688,1420.977679688,1.025729134006e-09
1420978265.625,1420.978265625,1.088851935210e-09
1420978851.562,1420.978851563,1.186476228338e-09
1420979437.500,1420.979437500,1.104807747216e-09
1420980023.438,1420.980023437,1.123850063431e-09
1420980609.375,1420.980609375,1.146547908439e-09
1420981195.312,1420.981195312,1.189805599335e-09
1420981781.250,1420.981781250,1.179101578772e-09
1420982367.188,1420.982367187,1.237623425587e-09
1420982953.125,1420.982953125,1.273887494159e-09
1420983539.062,1420.983539063,1.265619011654e-09
1420984125.000,1420.984125000,1.250382126977e-09
1420984710.938,1420.984710938,1.313352926326e-09
1420985296.875,1420.985296875,1.281352021106e-09
1420985882.812,1420.985882812,1.181653543367e-09
1420986468.750,1420.986468750,1.164113195563e-09
1420987054.688,1420.987054687,1.165283979357e-09
1420987640.625,1420.987640625,1.227936978591e-09
1420988226.562,1420.988226562,1.152568767536e-09
1420988812.500,1420.988812500,1.120403421974e-09
1420989398.438,1420.989398438,1.124017201485e-09
1420989984.375,1420.989984375,1.083264571702e-09
1420990570.312,1420.990570313,1.094328662259e-09
1420991156.250,1420.991156250,1.126922492836e-09
1420991742.188,1420.991742187,1.128892644300e-09
1420992328.125,1420.992328125,1.077089153761e-09
1420992914.062,1420.992914062,1.033157986771e-09
1420993500.000,1420.993500000,1.100464780236e-09
1420994085.938,1420.994085937,1.235191883128e-09
1420994671.875,1420.994671875,1.303564884460e-09
1420995257.812,1420.995257813,1.305442752966e-09
1420995843.750,1420.995843750,1.293371056693e-09
1420996429.688,1420.996429688,1.305581480644e-09
1420997015.625,1420.997015625,1.284996721091e-09
1420997601.562,1420.997601562,1.310760608858e-09
1420998187.500,1420.998187500,1.336162115100e-09
1420998773.438,1420.998773437,1.364532429349e-09
1420999359.375,1420.999359375,1.383227762647e-09
1420999945.312,1420.999945312,1.360826523136e-09
1421000531.250,1421.000531250,1.342746974344e-09
1421001117.188,1421.001117188,1.356464309827e-09
1421001703.125,1421.001703125,1.332049029097e-09
1421002289.062,1421.002289063,1.340816920622e-09
1421002875.000,1421.002875000,1.280732437496e-09
1421003460.938,1421.003460937,1.306260254877e-09
1421004046.875,1421.004046875,1.297116532550e-09
1421004632.812,1421.004632812,1.253684967125e-09
1421005218.750,1421.005218750,1.178762215213e-09
1421005804.688,1421.005804687,1.231810886038e-09
1421006390.625,1421.006390625,1.316697773038e-09
1421006976.562,1421.006976563,1.234006771260e-09
1421007562.500,1421.007562500,1.182520593472e-09
1421008148.438,1421.008148438,1.212439242560e-09
1421008734.375,1421.008734375,1.245678165054e-09
1421009320.312,1421.009320312,1.316173586524e-09
1421009906.250,1421.009906250,1.313945266608e-09
1421010492.188,1421.010492187,1.276651595176e-09
1421011078.125,1421.011078125,1.307515760895e-09
1421011664.062,1421.011664062,1.384062057903e-09
1421012250.000,1421.012250000,1.429587191776e-09
1421012835.938,1421.012835938,1.535308353906e-09
1421013421.875,1421.013421875,1.618552744939e-09
1421014007.812,1421.014007813,1.468270499112e-09
1421014593.750,1421.014593750,1.453622505995e-09
1421015179.688,1421.015179687,1.481096807647e-09
1421015765.625,1421.015765625,1.629838081333e-09
1421016351.562,1421.016351562,1.610057654963e-09
1421016937.500,1421.016937500,1.639831637812e-09
1421017523.438,1421.017523437,1.599426357668e-09
1421018109.375,1421.018109375,1.442222116902e-09
1421018695.312,1421.018695313,1.384196225527e-09
1421019281.250,1421.019281250,1.345307033864e-09
1421019867.188,1421.019867188,1.406718715106e-09
1421020453.125,1421.020453125,1.432096753160e-09
1421021039.062,1421.021039062,1.403809528973e-09
1421021625.000,1421.021625000,1.276615551007e-09
1421022210.938,1421.022210937,1.260762724947e-09
1421022796.875,1421.022796875,1.332334293443e-09
1421023382.812,1421.023382812,1.315785731417e-09
1421023968.750,1421.023968750,1.298624509682e-09
1421024554.688,1421.024554688,1.391308478873e-09
1421025140.625,1421.025140625,1.464594686763e-09
1421025726.562,1421.025726563,1.516326101671e-09
1421026312.500,1421.026312500,1.580741256082e-09
1421026898.438,1421.026898437,1.624181817155e-09
1421027484.375,1421.027484375,1.521735674037e-09
1421028070.312,1421.028070312,1.580190199282e-09
1421028656.250,1421.028656250,1.577544641897e-09
1421029242.188,1421.029242187,1.568352748978e-09
1421029828.125,1421.029828125,1.594870529312e-09
1421030414.062,1421.030414063,1.606606521850e-09
1421031000.000,1421.031000000,1.607478032265e-09
1421031585.938,1421.031585938,1.610026646694e-09
1421032171.875,1421.032171875,1.587172649622e-09
1421032757.812,1421.032757812,1.558977300680e-09
1421033343.750,1421.033343750,1.521364558666e-09
1421033929.688,1421.033929687,1.476327325072e-09
1421034515.625,1421.034515625,1.474874028546e-09
1421035101.562,1421.035101562,1.448036186491e-09
1421035687.500,1421.035687500,1.408284456103e-09
1421036273.438,1421.036273438,1.336954736649e-09
1421036859.375,1421.036859375,1.372234300215e-09
1421037445.312,1421.037445313,1.363639555526e-09
1421038031.250,1421.038031250,1.336107802335e-09
1421038617.188,1421.038617187,1.408578732741e-09
1421039203.125,1421.039203125,1.417118365840e-09
1421039789.062,1421.039789062,1.429938236322e-09
1421040375.000,1421.040375000,1.463310994977e-09
1421040960.938,1421.040960937,1.583782802982e-09
1421041546.875,1421.041546875,1.689098043009e-09
1421042132.812,1421.042132813,1.573031733031e-09
1421042718.750,1421.042718750,1.574004908797e-09
1421043304.688,1421.043304688,1.612535759122e-09
1421043890.625,1421.043890625,1.695314759488e-09
