# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:36:38.367472+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418683734.375,1418.683734375,1.108789833326e-09
1418684320.312,1418.684320312,1.095129720410e-09
1418684906.250,1418.684906250,1.166187455101e-09
1418685492.188,1418.685492187,1.179495261146e-09
1418686078.125,1418.686078125,1.219854286568e-09
1418686664.062,1418.686664063,1.217053866271e-09
1418687250.000,1418.687250000,1.217603688040e-09
1418687835.938,1418.687835938,1.198626133583e-09
1418688421.875,1418.688421875,1.164711673690e-09
1418689007.812,1418.689007812,1.205666267516e-09
1418689593.750,1418.689593750,1.222322503759e-09
1418690179.688,1418.690179687,1.190092862245e-09
1418690765.625,1418.690765625,1.140889059380e-09
1418691351.562,1418.691351562,1.181932538460e-09
1418691937.500,1418.691937500,1.213248824550e-09
1418692523.438,1418.692523438,1.131142300208e-09
1418693109.375,1418.693109375,1.073048416751e-09
1418693695.312,1418.693695313,1.093169340157e-09
1418694281.250,1418.694281250,1.100611694296e-09
1418694867.188,1418.694867187,1.145078281404e-09
1418695453.125,1418.695453125,1.089113376605e-09
1418696039.062,1418.696039062,1.094174835381e-09
1418696625.000,1418.696625000,1.114098665903e-09
1418697210.938,1418.697210937,1.094996288862e-09
1418697796.875,1418.697796875,1.118894785363e-09
1418698382.812,1418.698382813,1.206730197342e-09
1418698968.750,1418.698968750,1.235106058149e-09
1418699554.688,1418.699554688,1.096889372159e-09
1418700140.625,1418.700140625,1.069911488769e-09
1418700726.562,1418.700726562,1.178226043470e-09
1418701312.500,1418.701312500,1.180321078255e-09
1418701898.438,1418.701898437,1.104662800559e-09
1418702484.375,1418.702484375,1.242724904998e-09
1418703070.312,1418.703070312,1.200890154443e-09
1418703656.250,1418.703656250,1.189796089676e-09
1418704242.188,1418.704242188,1.239312876886e-09
1418704828.125,1418.704828125,1.307047572187e-09
1418705414.062,1418.705414063,1.202785052105e-09
1418706000.000,1418.706000000,1.126572963574e-09
1418706585.938,1418.706585937,1.159015746209e-09
1418707171.875,1418.707171875,1.256561229538e-09
1418707757.812,1418.707757812,1.242101238775e-09
1418708343.750,1418.708343750,1.255965167285e-09
1418708929.688,1418.708929687,1.313016962519e-09
1418709515.625,1418.709515625,1.137401770702e-09
1418710101.562,1418.710101563,1.067702498208e-09
1418710687.500,1418.710687500,1.086941949740e-09
1418711273.438,1418.711273438,1.149069857322e-09
1418711859.375,1418.711859375,1.083364993667e-09
1418712445.312,1418.712445312,1.148138561243e-09
1418713031.250,1418.713031250,1.145616871961e-09
1418713617.188,1418.713617187,1.090933415708e-09
1418714203.125,1418.714203125,1.088126589325e-09
1418714789.062,1418.714789062,1.119150030106e-09
1418715375.000,1418.715375000,1.145205213015e-09
1418715960.938,1418.715960938,1.177410692397e-09
1418716546.875,1418.716546875,1.145700824607e-09
1418717132.812,1418.717132813,1.163406616070e-09
1418717718.750,1418.717718750,1.197762162393e-09
1418718304.688,1418.718304687,1.214174123473e-09
1418718890.625,1418.718890625,1.247631972091e-09
1418719476.562,1418.719476562,1.235066203149e-09
1418720062.500,1418.720062500,1.166874719535e-09
1418720648.438,1418.720648437,1.190038933750e-09
1418721234.375,1418.721234375,1.193827016200e-09
1418721820.312,1418.721820313,1.194642982082e-09
1418722406.250,1418.722406250,1.160245551761e-09
1418722992.188,1418.722992188,1.148122651513e-09
1418723578.125,1418.723578125,1.169949829802e-09
1418724164.062,1418.724164062,1.159733252477e-09
1418724750.000,1418.724750000,1.159854870922e-09
1418725335.938,1418.725335937,1.150548912548e-09
1418725921.875,1418.725921875,1.098990808488e-09
1418726507.812,1418.726507812,1.133141385958e-09
1418727093.750,1418.727093750,1.143458424755e-09
1418727679.688,1418.727679688,1.147353602547e-09
1418728265.625,1418.728265625,1.153645522581e-09
1418728851.562,1418.728851563,1.147822478618e-09
1418729437.500,1418.729437500,1.204345126707e-09
1418730023.438,1418.730023437,1.190219032715e-09
1418730609.375,1418.730609375,1.238239774955e-09
1418731195.312,1418.731195312,1.275540846801e-09
1418731781.250,1418.731781250,1.263617044439e-09
1418732367.188,1418.732367187,1.248101320085e-09
1418732953.125,1418.732953125,1.310530985044e-09
1418733539.062,1418.733539063,1.275281224138e-09
1418734125.000,1418.734125000,1.223605473750e-09
1418734710.938,1418.734710938,1.206795124690e-09
1418735296.875,1418.735296875,1.207919187705e-09
1418735882.812,1418.735882812,1.226117412062e-09
