# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T19:38:54.690252+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419463226.562,1419.463226563,7.217432821226e-10
1419463812.500,1419.463812500,7.216743232608e-10
1419464398.438,1419.464398437,7.358185246146e-10
1419464984.375,1419.464984375,7.544459874736e-10
1419465570.312,1419.465570312,7.588505263627e-10
1419466156.250,1419.466156250,7.549824207822e-10
1419466742.188,1419.466742187,7.370743341426e-10
1419467328.125,1419.467328125,7.445812706506e-10
1419467914.062,1419.467914063,7.414762635423e-10
1419468500.000,1419.468500000,7.349771760661e-10
1419469085.938,1419.469085938,7.331128448965e-10
1419469671.875,1419.469671875,7.318742747702e-10
1419470257.812,1419.470257812,7.283766964777e-10
1419470843.750,1419.470843750,7.320234447625e-10
1419471429.688,1419.471429687,7.387944740138e-10
1419472015.625,1419.472015625,7.514729244338e-10
1419472601.562,1419.472601562,7.475259354008e-10
1419473187.500,1419.473187500,7.440116882487e-10
1419473773.438,1419.473773438,7.331372655085e-10
1419474359.375,1419.474359375,7.464022751485e-10
1419474945.312,1419.474945313,7.330965945351e-10
1419475531.250,1419.475531250,7.456940029904e-10
1419476117.188,1419.476117187,7.571766548010e-10
1419476703.125,1419.476703125,7.567924414504e-10
1419477289.062,1419.477289062,7.799632089133e-10
1419477875.000,1419.477875000,7.724082489348e-10
1419478460.938,1419.478460937,7.344147290861e-10
1419479046.875,1419.479046875,7.480066950247e-10
1419479632.812,1419.479632813,7.711033971524e-10
1419480218.750,1419.480218750,7.697603355379e-10
1419480804.688,1419.480804688,7.680764659019e-10
1419481390.625,1419.481390625,7.815869873061e-10
1419481976.562,1419.481976562,7.905007489373e-10
1419482562.500,1419.482562500,7.841916732432e-10
1419483148.438,1419.483148437,7.784043675285e-10
1419483734.375,1419.483734375,7.643310371345e-10
1419484320.312,1419.484320312,7.633157538618e-10
1419484906.250,1419.484906250,7.810828673760e-10
1419485492.188,1419.485492188,8.044348608974e-10
1419486078.125,1419.486078125,8.004757458946e-10
1419486664.062,1419.486664063,8.005256350920e-10
1419487250.000,1419.487250000,7.863182634879e-10
1419487835.938,1419.487835937,7.871701492106e-10
1419488421.875,1419.488421875,7.860902658508e-10
1419489007.812,1419.489007812,7.909950817951e-10
1419489593.750,1419.489593750,7.954742052214e-10
1419490179.688,1419.490179687,7.825619307100e-10
1419490765.625,1419.490765625,7.712523853374e-10
1419491351.562,1419.491351563,7.709948021546e-10
1419491937.500,1419.491937500,7.811529751042e-10
1419492523.438,1419.492523438,7.822886673811e-10
1419493109.375,1419.493109375,7.992718386227e-10
1419493695.312,1419.493695312,7.949554835023e-10
1419494281.250,1419.494281250,8.103727890165e-10
1419494867.188,1419.494867187,8.060967837326e-10
1419495453.125,1419.495453125,7.960384960863e-10
1419496039.062,1419.496039062,7.809438245063e-10
1419496625.000,1419.496625000,7.856599482435e-10
1419497210.938,1419.497210938,8.044305966723e-10
1419497796.875,1419.497796875,8.003922810393e-10
1419498382.812,1419.498382813,8.095981601558e-10
1419498968.750,1419.498968750,8.314708586448e-10
1419499554.688,1419.499554687,8.157675858931e-10
1419500140.625,1419.500140625,7.941791147407e-10
1419500726.562,1419.500726562,8.077339274763e-10
1419501312.500,1419.501312500,7.878243891893e-10
1419501898.438,1419.501898437,7.764010462301e-10
1419502484.375,1419.502484375,7.950383381070e-10
1419503070.312,1419.503070313,7.952381527478e-10
1419503656.250,1419.503656250,8.209343115654e-10
1419504242.188,1419.504242188,8.329833670056e-10
1419504828.125,1419.504828125,8.266699721471e-10
1419505414.062,1419.505414062,8.313934882550e-10
1419506000.000,1419.506000000,8.203068579100e-10
1419506585.938,1419.506585937,8.043120652577e-10
1419507171.875,1419.507171875,7.981204647086e-10
1419507757.812,1419.507757812,8.319673183565e-10
1419508343.750,1419.508343750,8.347375662571e-10
1419508929.688,1419.508929688,8.361504465280e-10
1419509515.625,1419.509515625,8.353526275679e-10
1419510101.562,1419.510101563,8.499265506327e-10
1419510687.500,1419.510687500,8.477329783554e-10
1419511273.438,1419.511273437,8.234351854812e-10
1419511859.375,1419.511859375,8.147792967225e-10
1419512445.312,1419.512445312,8.473216189956e-10
1419513031.250,1419.513031250,8.432685323172e-10
1419513617.188,1419.513617187,8.212194794109e-10
1419514203.125,1419.514203125,8.271411165554e-10
1419514789.062,1419.514789063,8.271964694698e-10
1419515375.000,1419.515375000,8.461044915830e-10
1419515960.938,1419.515960938,8.411609373288e-10
1419516546.875,1419.516546875,8.355005623551e-10
1419517132.812,1419.517132812,8.634787304590e-10
1419517718.750,1419.517718750,8.627942889874e-10
1419518304.688,1419.518304687,8.529556318607e-10
1419518890.625,1419.518890625,8.384051089164e-10
1419519476.562,1419.519476562,8.287058218026e-10
1419520062.500,1419.520062500,8.342029032902e-10
1419520648.438,1419.520648438,8.523432175899e-10
1419521234.375,1419.521234375,8.423545084053e-10
1419521820.312,1419.521820313,8.084379504291e-10
1419522406.250,1419.522406250,8.237642440984e-10
1419522992.188,1419.522992187,8.550349582938e-10
1419523578.125,1419.523578125,8.797893491322e-10
1419524164.062,1419.524164062,8.593166429621e-10
1419524750.000,1419.524750000,8.412830365628e-10
1419525335.938,1419.525335937,8.708170170404e-10
1419525921.875,1419.525921875,8.619888679970e-10
1419526507.812,1419.526507813,8.307171523017e-10
1419527093.750,1419.527093750,8.443615908769e-10
1419527679.688,1419.527679688,8.776278860403e-10
1419528265.625,1419.528265625,8.809004247017e-10
1419528851.562,1419.528851562,8.681849069007e-10
1419529437.500,1419.529437500,8.379870899431e-10
1419530023.438,1419.530023437,8.605356144601e-10
1419530609.375,1419.530609375,8.562925933500e-10
1419531195.312,1419.531195312,8.408889269848e-10
1419531781.250,1419.531781250,8.666504779268e-10
1419532367.188,1419.532367188,8.886987756380e-10
1419532953.125,1419.532953125,9.033990893478e-10
1419533539.062,1419.533539063,9.259822939741e-10
1419534125.000,1419.534125000,9.059771092144e-10
1419534710.938,1419.534710937,8.656329521697e-10
1419535296.875,1419.535296875,8.873697956920e-10
1419535882.812,1419.535882812,8.835030802865e-10
1419536468.750,1419.536468750,8.913282737792e-10
1419537054.688,1419.537054687,9.086439792501e-10
1419537640.625,1419.537640625,8.847046493302e-10
