# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T19:38:46.688632+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419377093.750,1419.377093750,5.118305565558e-10
1419377679.688,1419.377679687,4.997161339326e-10
1419378265.625,1419.378265625,5.025213099293e-10
1419378851.562,1419.378851562,5.038499497059e-10
1419379437.500,1419.379437500,5.016672982743e-10
1419380023.438,1419.380023438,5.129782972788e-10
1419380609.375,1419.380609375,5.264215362326e-10
1419381195.312,1419.381195313,5.416214169436e-10
1419381781.250,1419.381781250,5.304060293201e-10
1419382367.188,1419.382367187,5.306040582756e-10
1419382953.125,1419.382953125,5.357485379110e-10
1419383539.062,1419.383539062,5.217185305451e-10
1419384125.000,1419.384125000,5.223129223852e-10
1419384710.938,1419.384710937,5.228268394284e-10
1419385296.875,1419.385296875,5.214219015792e-10
1419385882.812,1419.385882813,5.272752299183e-10
1419386468.750,1419.386468750,5.349877206825e-10
1419387054.688,1419.387054688,5.240510380773e-10
1419387640.625,1419.387640625,5.231605433538e-10
1419388226.562,1419.388226562,5.323108036271e-10
1419388812.500,1419.388812500,5.356504578138e-10
1419389398.438,1419.389398437,5.382922176240e-10
1419389984.375,1419.389984375,5.527574521485e-10
1419390570.312,1419.390570312,5.394285968576e-10
1419391156.250,1419.391156250,5.293071968036e-10
1419391742.188,1419.391742188,5.291517619811e-10
1419392328.125,1419.392328125,5.389848742502e-10
1419392914.062,1419.392914063,5.570847804404e-10
1419393500.000,1419.393500000,5.733440300267e-10
1419394085.938,1419.394085937,5.593987861902e-10
1419394671.875,1419.394671875,5.461021608058e-10
1419395257.812,1419.395257812,5.584170401764e-10
1419395843.750,1419.395843750,5.667011571471e-10
1419396429.688,1419.396429687,5.631531283118e-10
1419397015.625,1419.397015625,5.690061908863e-10
1419397601.562,1419.397601563,5.623706407922e-10
1419398187.500,1419.398187500,5.560421171997e-10
1419398773.438,1419.398773438,5.609082125211e-10
1419399359.375,1419.399359375,5.559217572945e-10
1419399945.312,1419.399945312,5.604750513804e-10
1419400531.250,1419.400531250,5.721903508706e-10
1419401117.188,1419.401117187,5.561762947312e-10
1419401703.125,1419.401703125,5.579780058669e-10
1419402289.062,1419.402289062,5.829505384825e-10
1419402875.000,1419.402875000,5.757704985763e-10
1419403460.938,1419.403460938,5.794940251438e-10
1419404046.875,1419.404046875,5.759473443048e-10
1419404632.812,1419.404632813,5.832692911511e-10
1419405218.750,1419.405218750,5.843011986372e-10
1419405804.688,1419.405804687,5.788184645590e-10
1419406390.625,1419.406390625,5.685781703939e-10
1419406976.562,1419.406976562,5.767123922677e-10
1419407562.500,1419.407562500,5.847240071836e-10
1419408148.438,1419.408148437,5.879650760417e-10
1419408734.375,1419.408734375,5.911170184958e-10
1419409320.312,1419.409320313,5.896480785262e-10
1419409906.250,1419.409906250,5.946468992531e-10
1419410492.188,1419.410492188,5.897965626549e-10
1419411078.125,1419.411078125,5.913106915534e-10
1419411664.062,1419.411664062,5.939162742549e-10
1419412250.000,1419.412250000,6.060149392812e-10
1419412835.938,1419.412835937,5.991510246842e-10
1419413421.875,1419.413421875,6.018497809612e-10
1419414007.812,1419.414007812,6.035769823696e-10
1419414593.750,1419.414593750,6.285803218712e-10
